2023-08-20	1581497
2023-08-21	1581497
2023-08-22	1581527
2023-08-23	1581527
2023-08-24	1581527
2023-08-25	1581527
2023-08-26	1581527
2023-08-27	1581527
2023-08-28	1581527
2023-08-29	1581527
2023-08-30	1581603
2023-08-31	1581603
2023-09-01	1581603
2023-09-02	1581603
2023-09-03	1581603
2023-09-04	1581603
2023-09-05	1581698
2023-09-06	1581698
2023-09-07	1581698
2023-09-08	1581698
2023-09-09	1581698
2023-09-10	1581698
2023-09-11	1581698
2023-09-12	1581770
2023-09-13	1581770
2023-09-14	1581770
2023-09-15	1581770
2023-09-16	1581770
2023-09-17	1581770
2023-09-18	1581770
2023-09-19	1581817
2023-09-20	1581817
2023-09-21	1581817
2023-09-22	1581817
2023-09-23	1581817
2023-09-24	1581817
2023-09-25	1581817
2023-09-26	1581850
2023-09-27	1581850
2023-09-28	1581850
2023-09-29	1581850
