2023-08-12	4108150
2023-08-13	4108150
2023-08-14	4108552
2023-08-15	4108552
2023-08-16	4108552
2023-08-17	4108552
2023-08-18	4108552
2023-08-19	4108552
2023-08-20	4108552
2023-08-21	4108894
2023-08-22	4108894
2023-08-23	4108894
2023-08-24	4108894
2023-08-25	4108894
2023-08-26	4108894
2023-08-27	4108894
2023-08-28	4109517
2023-08-29	4109517
2023-08-30	4109517
2023-08-31	4109517
2023-09-01	4109517
2023-09-02	4109517
2023-09-03	4110205
2023-09-04	4110343
2023-09-05	4110343
2023-09-06	4110343
2023-09-07	4110343
2023-09-08	4110343
2023-09-09	4110343
2023-09-10	4110343
2023-09-11	4111331
2023-09-12	4111331
2023-09-13	4111331
2023-09-14	4111331
2023-09-15	4111331
2023-09-16	4111331
2023-09-17	4111331
2023-09-18	4112293
2023-09-19	4112293
2023-09-20	4112293
2023-09-21	4112293
2023-09-22	4112293
