2022-05-03	5740816
2022-05-04	5741552
2022-05-05	5742288
2022-05-06	5743024
2022-05-07	5743760
2022-05-08	5744496
2022-05-09	5745228
2022-05-10	5745652
2022-05-11	5746638
2022-05-12	5747836
2022-05-13	5748481
2022-05-14	5749417
2022-05-15	5750482
2022-05-16	5751579
2022-05-17	5752441
2022-05-18	5753503
2022-05-19	5754622
2022-05-20	5755607
2022-05-21	5756722
2022-05-22	5757740
2022-05-23	5758597
2022-05-24	5759773
2022-05-25	5762043
2022-05-26	5764466
2022-05-27	5766905
2022-05-28	5768991
2022-05-29	5770862
2022-05-30	5772032
2022-05-31	5772032
2022-06-01	5775660
2022-06-02	5779027
2022-06-03	5782405
2022-06-04	5785945
2022-06-05	5789401
2022-06-06	5791282
2022-06-07	5792317
2022-06-08	5797427
2022-06-09	5802672
2022-06-10	5808696
2022-06-11	5814866
2022-06-12	5821262
2022-06-13	5823844
2022-06-14	5825532
2022-06-15	5833738
2022-06-16	5843190
2022-06-17	5852596
2022-06-18	5862554
2022-06-19	5872196
2022-06-20	5875705
2022-06-21	5877837
2022-06-22	5891589
2022-06-23	5906953
2022-06-24	5923086
2022-06-25	5940518
2022-06-26	5956732
2022-06-27	5962615
2022-06-28	5965958
2022-06-29	5986917
2022-06-30	6010065
2022-07-01	6034602
2022-07-02	6058689
2022-07-03	6083299
2022-07-04	6089600
2022-07-05	6093835
2022-07-06	6121808
2022-07-07	6152924
2022-07-08	6185219
2022-07-09	6217788
2022-07-10	6249983
2022-07-11	6259325
2022-07-12	6265311
2022-07-13	6301645
2022-07-14	6338991
2022-07-15	6373876
2022-07-16	6408443
2022-07-17	6439616
2022-07-18	6448477
2022-07-19	6454263
2022-07-20	6488358
2022-07-21	6523019
2022-07-22	6556679
2022-07-23	6588854
2022-07-24	6617393
2022-07-25	6624310
2022-07-26	6628541
2022-07-27	6659038
2022-07-28	6686954
2022-07-29	6711847
2022-07-30	6735095
2022-07-31	6754447
2022-08-01	6758656
2022-08-02	6761617
2022-08-03	6782980
2022-08-04	6803190
2022-08-05	6821746
2022-08-06	6839732
2022-08-07	6854180
2022-08-08	6857470
2022-08-09	6859970
2022-08-10	6875708
2022-08-11	6890549
2022-08-12	6903862
2022-08-13	6915754
2022-08-14	6925668
2022-08-15	6927636
2022-08-16	6929003
2022-08-17	6939755
2022-08-18	6949653
2022-08-19	6958972
2022-08-20	6967864
2022-08-21	6974996
2022-08-22	6976593
2022-08-23	6977780
2022-08-24	6986328
2022-08-25	6994309
2022-08-26	7001590
2022-08-27	7007741
2022-08-28	7013298
2022-08-29	7014510
2022-08-30	7015375
2022-08-31	7021598
2022-09-01	7027252
2022-09-02	7032024
2022-09-03	7036371
2022-09-04	7040191
2022-09-05	7041181
2022-09-06	7041805
2022-09-07	7046220
2022-09-08	7049955
2022-09-09	7052928
2022-09-10	7056164
2022-09-11	7058533
2022-09-12	7059348
2022-09-13	7059936
2022-09-14	7062822
2022-09-15	7065764
2022-09-16	7068348
2022-09-17	7069543
2022-09-18	7070352
2022-09-19	7070902
2022-09-20	7073203
2022-09-21	7076005
2022-09-22	7076005
2022-09-23	7080152
2022-09-24	7081632
2022-09-25	7082034
2022-09-26	7082034
2022-09-27	7082545
2022-09-28	7084488
2022-09-29	7084488
2022-09-30	7087812
2022-10-01	7089209
2022-10-02	7090330
2022-10-03	7090330
2022-10-04	7090965
2022-10-05	7092601
2022-10-06	7094233
2022-10-07	7095696
2022-10-08	7095696
2022-10-09	7095696
2022-10-10	7097264
2022-10-11	7097436
2022-10-12	7098525
2022-10-13	7099723
2022-10-14	7100886
2022-10-15	7101979
2022-10-16	7102947
2022-10-17	7102947
2022-10-18	7103339
2022-10-19	7103339
2022-10-20	7105565
2022-10-21	7106018
2022-10-22	7106018
2022-10-23	7106865
2022-10-24	7106865
2022-10-25	7107009
2022-10-26	7107926
2022-10-27	7108686
2022-10-28	7108686
2022-10-29	7108686
2022-10-30	7110993
2022-10-31	7110993
2022-11-01	7111119
2022-11-02	7112504
2022-11-03	7112504
2022-11-04	7113132
2022-11-05	7113132
2022-11-06	7113132
2022-11-07	7113429
2022-11-08	7113429
2022-11-09	7113429
2022-11-10	7115360
2022-11-11	7116424
2022-11-12	7116424
2022-11-13	7116424
2022-11-14	7116424
2022-11-15	7118933
2022-11-16	7118933
2022-11-17	7118933
2022-11-18	7118933
2022-11-19	7118933
2022-11-20	7118933
2022-11-21	7118933
2022-11-22	7125098
2022-11-23	7125176
2022-11-24	7125176
2022-11-25	7125176
2022-11-26	7125176
2022-11-27	7125176
2022-11-28	7125176
2022-11-29	7125176
2022-11-30	7132792
2022-12-01	7132792
2022-12-02	7132792
2022-12-03	7132792
2022-12-04	7132792
2022-12-05	7132792
2022-12-06	7145409
2022-12-07	7148886
2022-12-08	7152852
2022-12-09	7156730
2022-12-10	7156730
2022-12-11	7156730
2022-12-12	7156730
2022-12-13	7164602
2022-12-14	7169653
2022-12-15	7174464
2022-12-16	7174464
2022-12-17	7188862
2022-12-18	7188862
2022-12-19	7188862
2022-12-20	7190702
2022-12-21	7196485
2022-12-22	7204673
2022-12-23	7212861
2022-12-24	7221051
2022-12-25	7221051
2022-12-26	7222270
2022-12-27	7228499
2022-12-28	7228499
2022-12-29	7234467
2022-12-30	7234467
2022-12-31	7234467
2023-01-01	7234467
2023-01-02	7252944
2023-01-03	7252944
2023-01-04	7257916
2023-01-05	7257916
2023-01-06	7271010
2023-01-07	7271010
2023-01-08	7282788
2023-01-09	7283849
2023-01-10	7284502
2023-01-11	7284502
2023-01-12	7297914
2023-01-13	7303600
2023-01-14	7309154
2023-01-15	7309154
2023-01-16	7314891
2023-01-17	7315454
2023-01-18	7320800
2023-01-19	7326231
2023-01-20	7332220
2023-01-21	7337100
2023-01-22	7341480
2023-01-23	7342277
2023-01-24	7342764
2023-01-25	7348292
2023-01-26	7353630
2023-01-27	7353630
2023-01-28	7358593
2023-01-29	7366923
2023-01-30	7367712
2023-01-31	7368252
2023-02-01	7368252
2023-02-02	7377333
2023-02-03	7381305
2023-02-04	7381305
2023-02-05	7381305
2023-02-06	7389670
2023-02-07	7390230
2023-02-08	7390902
2023-02-09	7395741
2023-02-10	7400848
2023-02-11	7400848
2023-02-12	7400848
2023-02-13	7400848
2023-02-14	7410093
2023-02-15	7414918
2023-02-16	7414918
2023-02-17	7414918
2023-02-18	7414918
2023-02-19	7429778
2023-02-20	7429778
2023-02-21	7430816
2023-02-22	7435066
2023-02-23	7439281
2023-02-24	7443151
2023-02-25	7443151
2023-02-26	7443151
2023-02-27	7450992
2023-02-28	7451429
2023-03-01	7451429
2023-03-02	7459860
2023-03-03	7459860
2023-03-04	7470128
2023-03-05	7470128
2023-03-06	7470653
2023-03-07	7475219
2023-03-08	7475219
2023-03-09	7479635
2023-03-10	7483444
2023-03-11	7483444
2023-03-12	7491188
2023-03-13	7492112
2023-03-14	7492112
2023-03-15	7496665
2023-03-16	7500705
2023-03-17	7504385
2023-03-18	7507743
2023-03-19	7510926
2023-03-20	7511450
2023-03-21	7511746
2023-03-22	7512038
2023-03-23	7516046
2023-03-24	7516046
2023-03-25	7526949
2023-03-26	7526949
2023-03-27	7527367
2023-03-28	7527885
2023-03-29	7527885
2023-03-30	7535316
2023-03-31	7541591
2023-04-01	7541591
2023-04-02	7541591
2023-04-03	7544623
2023-04-04	7544979
2023-04-05	7547892
2023-04-06	7550548
2023-04-07	7552726
2023-04-08	7553170
2023-04-09	7553423
2023-04-10	7553660
2023-04-11	7553847
2023-04-12	7556927
2023-04-13	7556927
2023-04-14	7561653
2023-04-15	7563576
2023-04-16	7565591
2023-04-17	7565972
2023-04-18	7566260
2023-04-19	7568585
2023-04-20	7570756
2023-04-21	7572705
2023-04-22	7574620
2023-04-23	7576383
2023-04-24	7576707
2023-04-25	7576929
2023-04-26	7579201
2023-04-27	7581383
2023-04-28	7583417
2023-04-29	7583417
2023-04-30	7587172
2023-05-01	7587421
2023-05-02	7587643
2023-05-03	7589102
2023-05-04	7590621
2023-05-05	7592166
2023-05-06	7593896
2023-05-07	7595370
2023-05-08	7595635
2023-05-09	7595863
2023-05-10	7597890
2023-05-11	7599784
2023-05-12	7600278
2023-05-13	7600278
2023-05-14	7600278
2023-05-15	7600278
2023-05-16	7604022
2023-05-17	7605675
2023-05-18	7607289
2023-05-19	7608815
2023-05-20	7610179
2023-05-21	7611531
2023-05-22	7611748
2023-05-23	7611873
2023-05-24	7613410
2023-05-25	7614771
2023-05-26	7615670
2023-05-27	7616568
2023-05-28	7617467
2023-05-29	7618366
2023-05-30	7619265
2023-05-31	7620163
2023-06-01	7621062
2023-06-02	7621681
2023-06-03	7622301
2023-06-04	7622920
2023-06-05	7623539
2023-06-06	7624159
2023-06-07	7624778
2023-06-08	7625397
2023-06-09	7626016
2023-06-10	7626636
2023-06-11	7627255
2023-06-12	7627608
2023-06-13	7627964
2023-06-14	7628640
2023-06-15	7628640
2023-06-16	7629269
2023-06-17	7629655
2023-06-18	7630020
2023-06-19	7630448
2023-06-20	7630788
2023-06-21	7631061
2023-06-22	7631506
2023-06-23	7631935
2023-06-24	7632402
2023-06-25	7632865
2023-06-26	7633355
2023-06-27	7633837
2023-06-28	7634319
2023-06-29	7634801
2023-06-30	7635282
2023-07-01	7635764
2023-07-02	7636246
2023-07-03	7636728
2023-07-04	7637155
2023-07-05	7637582
2023-07-06	7638009
2023-07-07	7638437
2023-07-08	7638864
2023-07-09	7639291
2023-07-10	7639718
2023-07-11	7640183
2023-07-12	7640648
2023-07-13	7641113
2023-07-14	7641579
2023-07-15	7642044
2023-07-16	7642509
2023-07-17	7642974
2023-07-18	7643202
2023-07-19	7643430
2023-07-20	7643658
2023-07-21	7643887
2023-07-22	7644115
2023-07-23	7644343
2023-07-24	7644571
2023-07-25	7645216
2023-07-26	7645860
2023-07-27	7646505
2023-07-28	7647150
2023-07-29	7647795
2023-07-30	7648439
2023-07-31	7649199
2023-08-01	7649199
2023-08-02	7649199
2023-08-03	7649199
2023-08-04	7649199
2023-08-05	7649199
2023-08-06	7649199
2023-08-07	7653994
2023-08-08	7653994
2023-08-09	7653994
2023-08-10	7653994
2023-08-11	7653994
2023-08-12	7653994
2023-08-13	7653994
2023-08-14	7660765
2023-08-15	7660765
2023-08-16	7660765
2023-08-17	7660765
2023-08-18	7660765
2023-08-19	7660765
2023-08-20	7660765
2023-08-21	7668627
2023-08-22	7668627
2023-08-23	7668627
2023-08-24	7668627
2023-08-25	7668627
2023-08-26	7668627
2023-08-27	7668627
2023-08-28	7677709
2023-08-29	7677709
2023-08-30	7677709
2023-08-31	7677709
2023-09-01	7677709
2023-09-02	7677709
2023-09-03	7677709
2023-09-04	7687386
2023-09-05	7687386
2023-09-06	7687386
2023-09-07	7687386
